Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,3,8,30.0,22.0,0.3164009,8.43E-5
9,3,9,6.0,22.0,0.2420728,8.17E-5
9,4,0,54.0,17.0,0.560193,8.55E-5
9,4,1,54.0,16.0,0.6014906,8.83E-5
9,4,2,30.0,15.0,0.5446517,9.05E-5
9,4,3,27.0,10.0,0.5376826,1.314E-4
9,5,0,60.0,27.0,0.5082942,8.07E-5
9,5,1,30.0,23.0,0.4717649,8.98E-5
9,5,2,28.0,23.0,0.4366765,9.07E-5
9,5,3,7.0,19.0,0.3361611,9.25E-5
9,6,0,46.0,43.0,0.5352833,5.9E-5
9,6,1,48.0,41.0,0.4989475,6.2E-5
9,6,2,18.0,41.0,0.4290635,6.51E-5
9,6,3,18.0,32.0,0.3767716,7.2E-5
9,6,4,12.0,31.0,0.3691378,7.63E-5
9,6,5,11.0,15.0,0.3448086,1.476E-4
9,6,6,17.0,5.0,0.3396656,2.655E-4
9,7,0,55.0,59.0,0.5580543,4.95E-5
9,7,1,55.0,40.0,0.5428301,6.05E-5
9,7,2,56.0,40.0,0.5744018,7.17E-5
9,7,3,52.0,39.0,0.5176922,6.28E-5
9,7,4,50.0,13.0,0.4816271,8.92E-5
9,7,5,0.0,4.0,0.0,1.173E-4
10,0,0,36.0,54.0,0.5795422,6.76E-5
10,0,1,24.0,32.0,0.5799694,8.66E-5
10,0,2,27.0,29.0,0.5783865,8.71E-5
10,0,3,27.0,28.0,0.5088526,8.67E-5
10,0,4,21.0,28.0,0.5113404,9.19E-5
10,0,5,21.0,22.0,0.4659497,1.095E-4
10,0,6,8.0,0.0,0.4175183,0.0
10,1,0,61.0,67.0,0.5506707,5.08E-5
10,1,1,53.0,66.0,0.511411,5.38E-5
10,1,2,53.0,58.0,0.490703,5.73E-5
10,1,3,57.0,50.0,0.4703511,5.45E-5
10,1,4,35.0,37.0,0.4618359,6.44E-5
10,1,5,19.0,30.0,0.4322601,6.5E-5
10,1,6,19.0,30.0,0.3826837,6.64E-5
10,1,7,19.0,15.0,0.3670209,1.09E-4
10,1,8,19.0,15.0,0.3417051,9.08E-5
10,1,9,0.0,8.0,0.0,1.212E-4
10,2,0,45.0,61.0,0.5689353,5.13E-5
10,2,1,39.0,54.0,0.6024414,4.99E-5
10,2,2,39.0,49.0,0.5971597,5.24E-5
10,2,3,39.0,49.0,0.5284449,5.08E-5
10,2,4,47.0,40.0,0.5070888,4.92E-5
10,2,5,51.0,37.0,0.4975281,5.0E-5
10,2,6,29.0,37.0,0.4518412,5.26E-5
10,2,7,27.0,37.0,0.3924145,4.98E-5
10,2,8,4.0,0.0,0.3374948,0.0
10,3,0,51.0,48.0,0.5248286,4.87E-5
10,3,1,53.0,46.0,0.4896572,5.14E-5
10,3,2,53.0,43.0,0.4553847,5.21E-5
10,3,3,50.0,41.0,0.4778465,5.09E-5
10,3,4,21.0,36.0,0.382599,5.35E-5
10,3,5,21.0,36.0,0.3646381,5.42E-5
10,3,6,24.0,34.0,0.3680184,5.25E-5
10,3,7,14.0,22.0,0.3426799,5.91E-5
10,3,8,7.0,22.0,0.2635715,1.156E-4
10,4,0,81.0,67.0,0.5476146,5.06E-5
10,4,1,52.0,66.0,0.4901894,5.13E-5
10,4,2,22.0,61.0,0.4626087,5.1E-5
10,4,3,18.0,33.0,0.398487,5.99E-5
10,4,4,25.0,27.0,0.4238744,6.21E-5
10,4,5,39.0,10.0,0.4354497,8.63E-5
10,5,0,30.0,15.0,0.5313772,8.65E-5
10,5,1,27.0,12.0,0.4952047,9.33E-5
10,5,2,21.0,12.0,0.4047627,9.27E-5
10,5,3,13.0,12.0,0.3789856,1.832E-4
10,5,4,13.0,12.0,0.3528178,9.37E-5
10,5,5,13.0,12.0,0.3489682,9.2E-5
10,5,6,13.0,12.0,0.313727,1.108E-4
10,5,7,7.0,12.0,0.2660213,1.077E-4
10,6,0,34.0,57.0,0.5112795,5.12E-5
10,6,1,36.0,53.0,0.4617356,4.89E-5
10,6,2,36.0,35.0,0.4683476,7.92E-5
10,6,3,37.0,12.0,0.4273794,1.237E-4
10,6,4,37.0,8.0,0.4367286,1.33E-4
10,7,0,58.0,56.0,0.4942436,4.97E-5
10,7,1,57.0,41.0,0.4908509,6.21E-5
10,7,2,27.0,37.0,0.4443234,6.41E-5
10,7,3,27.0,35.0,0.4059874,6.24E-5
10,7,4,27.0,35.0,0.4072101,6.32E-5
10,7,5,27.0,31.0,0.3916758,6.24E-5
10,7,6,21.0,30.0,0.3862073,6.46E-5
10,7,7,20.0,15.0,0.3304488,9.24E-5
10,7,8,0.0,10.0,0.0,1.568E-4
10,8,0,18.0,55.0,0.4958076,5.33E-5
10,8,1,12.0,53.0,0.4115393,5.28E-5
10,8,2,7.0,0.0,0.3324101,0.0
11,0,0,26.0,19.0,0.5316448,8.32E-5
11,0,1,30.0,18.0,0.4787172,1.169E-4
11,0,2,27.0,15.0,0.4655304,1.077E-4
11,0,3,27.0,14.0,0.4386867,1.205E-4
11,0,4,24.0,1.0,0.3841118,1.908E-4
11,1,0,58.0,47.0,0.5482639,6.02E-5
11,1,1,64.0,40.0,0.5425614,6.56E-5
11,1,2,38.0,34.0,0.5618903,6.7E-5
11,1,3,44.0,32.0,0.4520621,6.65E-5
11,1,4,34.0,28.0,0.4895031,6.67E-5
11,1,5,24.0,26.0,0.4800472,6.41E-5
11,1,6,2.0,11.0,0.3156687,8.28E-5
11,2,0,60.0,66.0,0.5789524,4.92E-5
11,2,1,54.0,40.0,0.5644162,6.08E-5
11,2,2,34.0,32.0,0.4811714,5.94E-5
11,2,3,13.0,28.0,0.382079,6.3E-5
11,2,4,18.0,27.0,0.3826786,6.31E-5
11,2,5,18.0,23.0,0.3607412,6.25E-5
11,2,6,18.0,23.0,0.3540893,1.336E-4
11,2,7,9.0,0.0,0.3318164,0.0
11,3,0,51.0,31.0,0.543025,5.29E-5
11,3,1,0.0,10.0,0.0,9.47E-5
11,4,0,65.0,43.0,0.5146477,5.96E-5
11,4,1,67.0,17.0,0.5502229,8.89E-5
11,4,2,67.0,12.0,0.5284515,8.68E-5
11,4,3,51.0,4.0,0.5348058,1.628E-4
12,0,0,77.0,54.0,0.5663902,4.93E-5
12,0,1,47.0,45.0,0.5572248,5.21E-5
12,0,2,47.0,44.0,0.4939892,5.22E-5
12,0,3,23.0,40.0,0.4332733,5.13E-5
12,0,4,16.0,39.0,0.3499952,4.97E-5
12,0,5,19.0,38.0,0.3378086,5.21E-5
12,0,6,9.0,0.0,0.3066076,0.0
12,1,0,46.0,30.0,0.5702122,5.99E-5
12,1,1,46.0,30.0,0.5396129,6.28E-5
12,1,2,46.0,26.0,0.507854,6.48E-5
12,1,3,55.0,22.0,0.4778798,6.5E-5
12,1,4,59.0,14.0,0.5920722,9.01E-5
12,1,5,59.0,14.0,0.5576059,9.13E-5
12,1,6,0.0,9.0,0.0,1.183E-4
12,2,0,35.0,38.0,0.4918386,7.69E-5
12,2,1,20.0,28.0,0.4742018,8.77E-5
12,2,2,15.0,19.0,0.4249548,1.279E-4
12,2,3,15.0,19.0,0.4630344,9.57E-5
12,2,4,22.0,14.0,0.4846396,1.84E-4
12,2,5,22.0,13.0,0.4791524,9.58E-5
12,2,6,15.0,9.0,0.4494398,9.98E-5
12,3,0,58.0,73.0,0.5391479,4.8E-5
12,3,1,34.0,68.0,0.4715515,5.44E-5
12,3,2,37.0,42.0,0.4769527,6.12E-5
12,3,3,20.0,34.0,0.4271137,6.54E-5
12,3,4,10.0,17.0,0.385217,1.481E-4
12,4,0,70.0,67.0,0.5530938,4.85E-5
12,4,1,46.0,61.0,0.4749743,4.85E-5
12,4,2,40.0,58.0,0.4683299,4.8E-5
12,4,3,15.0,54.0,0.3839181,5.22E-5
12,4,4,15.0,29.0,0.3396569,5.89E-5
12,4,5,6.0,0.0,0.2731638,0.0
12,5,0,72.0,33.0,0.5498821,6.0E-5
12,5,1,68.0,29.0,0.5140703,6.53E-5
12,5,2,74.0,28.0,0.4928641,6.43E-5
12,5,3,72.0,24.0,0.4847962,6.72E-5
12,5,4,64.0,14.0,0.4961425,8.39E-5
12,5,5,64.0,14.0,0.4651117,9.37E-5
12,5,6,64.0,14.0,0.4475085,9.13E-5
12,5,7,66.0,14.0,0.4414857,9.28E-5
12,5,8,57.0,11.0,0.4448522,9.34E-5
12,5,9,42.0,11.0,0.412538,1.059E-4
12,5,10,42.0,11.0,0.3551366,1.197E-4
12,5,11,15.0,11.0,0.296577,1.076E-4
12,5,12,15.0,11.0,0.2348057,9.12E-5
12,5,13,5.0,11.0,0.1815773,9.21E-5
12,6,0,39.0,49.0,0.4772591,7.93E-5
12,6,1,43.0,45.0,0.502003,7.91E-5
12,6,2,36.0,37.0,0.4697229,7.92E-5
12,6,3,36.0,37.0,0.4700054,8.94E-5
12,6,4,45.0,30.0,0.4345013,7.8E-5
12,6,5,35.0,30.0,0.4635228,7.95E-5
12,6,6,30.0,12.0,0.4481674,1.041E-4
12,6,7,22.0,12.0,0.3363528,1.063E-4
12,6,8,11.0,10.0,0.3411201,1.112E-4
12,7,0,20.0,59.0,0.5643872,4.78E-5
12,7,1,20.0,31.0,0.4462165,8.01E-5
12,7,2,20.0,28.0,0.4546204,8.21E-5
12,7,3,13.0,27.0,0.4238256,8.13E-5
12,7,4,13.0,27.0,0.4110342,6.23E-5
12,7,5,7.0,26.0,0.3312098,6.28E-5
12,8,0,37.0,57.0,0.5517918,4.96E-5
12,8,1,46.0,42.0,0.5016089,5.86E-5
12,8,2,37.0,19.0,0.5891531,7.56E-5
12,8,3,38.0,19.0,0.5097103,1.526E-4
12,8,4,38.0,19.0,0.5160186,8.6E-5
12,8,5,28.0,19.0,0.5145871,8.9E-5
12,8,6,19.0,14.0,0.4450487,8.59E-5
12,8,7,25.0,12.0,0.3899487,8.7E-5
12,8,8,5.0,0.0,0.3643372,0.0
12,9,0,36.0,37.0,0.5906914,7.08E-5
12,9,1,35.0,37.0,0.5590857,8.55E-5
12,9,2,36.0,37.0,0.4882697,8.41E-5
12,9,3,36.0,36.0,0.5375405,8.23E-5
12,9,4,38.0,36.0,0.4805497,8.67E-5
12,9,5,38.0,14.0,0.4779065,1.032E-4
12,9,6,0.0,10.0,0.0,1.166E-4
12,10,0,52.0,16.0,0.5690244,8.55E-5
12,10,1,52.0,14.0,0.5462042,1.051E-4
12,10,2,56.0,8.0,0.5221254,1.29E-4
13,0,0,71.0,25.0,0.5722521,6.0E-5
13,0,1,68.0,8.0,0.5514644,9.32E-5
13,1,0,50.0,20.0,0.4899478,1.186E-4
13,1,1,59.0,13.0,0.4953919,1.259E-4
13,1,2,0.0,8.0,0.0,1.328E-4
14,0,0,71.0,26.0,0.5434191,5.69E-5
14,0,1,45.0,22.0,0.5123893,6.23E-5
14,0,2,17.0,16.0,0.4389106,7.3E-5
14,0,3,13.0,16.0,0.381669,7.87E-5
14,0,4,7.0,0.0,0.3366425,0.0
14,1,0,41.0,40.0,0.5092729,7.42E-5
14,1,1,41.0,19.0,0.4995563,1.47E-4
14,1,2,41.0,18.0,0.4619996,1.549E-4
14,1,3,38.0,18.0,0.4399438,1.604E-4
14,1,4,11.0,14.0,0.3409965,1.976E-4
14,1,5,0.0,8.0,0.0,2.422E-4
14,2,0,22.0,45.0,0.4997365,5.91E-5
14,2,1,12.0,23.0,0.3825277,8.03E-5
14,2,2,10.0,0.0,0.3454224,0.0
14,3,0,47.0,36.0,0.5418869,7.6E-5
14,3,1,56.0,28.0,0.5178157,8.99E-5
14,3,2,32.0,19.0,0.5365384,9.14E-5
14,3,3,40.0,14.0,0.4639526,1.096E-4
14,3,4,0.0,8.0,0.0,1.172E-4
14,4,0,58.0,33.0,0.5650338,5.84E-5
14,4,1,61.0,30.0,0.5161738,5.94E-5
14,4,2,62.0,30.0,0.4969463,6.3E-5
14,4,3,34.0,29.0,0.4272372,6.3E-5
14,4,4,34.0,25.0,0.4387074,6.04E-5
14,4,5,32.0,25.0,0.3805551,5.93E-5
14,4,6,27.0,25.0,0.3523776,5.94E-5
14,4,7,29.0,24.0,0.3396441,6.05E-5
14,4,8,28.0,18.0,0.3229383,7.8E-5
14,4,9,27.0,8.0,0.2763393,9.8E-5
14,5,0,48.0,65.0,0.5248583,4.9E-5
14,5,1,18.0,49.0,0.4488556,6.18E-5
14,5,2,18.0,41.0,0.4239576,7.5E-5
14,5,3,15.0,37.0,0.3932955,8.31E-5
14,5,4,1.0,14.0,0.3113238,1.234E-4
14,6,0,41.0,39.0,0.548432,5.95E-5
14,6,1,41.0,32.0,0.5239513,5.96E-5
14,6,2,41.0,25.0,0.4891694,5.94E-5
14,6,3,48.0,11.0,0.4923265,8.68E-5
14,6,4,56.0,2.0,0.4739617,2.027E-4
15,0,0,62.0,38.0,0.5413691,6.19E-5
15,0,1,40.0,12.0,0.4767949,7.84E-5
15,0,2,40.0,10.0,0.4569834,9.0E-5
15,1,0,46.0,40.0,0.5509698,9.62E-5
15,1,1,40.0,35.0,0.4985277,6.56E-5
15,1,2,41.0,35.0,0.5195691,6.24E-5
15,1,3,37.0,12.0,0.4891587,8.9E-5
15,1,4,32.0,12.0,0.4556218,9.91E-5
15,1,5,0.0,9.0,0.0,9.81E-5
15,2,0,43.0,58.0,0.5126325,6.01E-5
15,2,1,41.0,56.0,0.5340998,6.03E-5
15,2,2,42.0,48.0,0.5019164,6.06E-5
15,2,3,41.0,42.0,0.5189581,5.82E-5
15,2,4,39.0,41.0,0.4787588,5.94E-5
15,2,5,43.0,34.0,0.4477271,7.9E-5
15,2,6,43.0,34.0,0.445953,7.78E-5
15,2,7,37.0,21.0,0.4156851,1.07E-4
15,2,8,26.0,18.0,0.3772053,1.254E-4
15,2,9,24.0,14.0,0.3489272,1.257E-4
15,2,10,18.0,14.0,0.3215954,1.246E-4
15,2,11,12.0,10.0,0.2930468,1.215E-4
15,3,0,69.0,34.0,0.5589734,5.75E-5
15,3,1,69.0,31.0,0.5329235,6.54E-5
15,3,2,59.0,22.0,0.4576277,1.103E-4
15,3,3,57.0,13.0,0.5451895,1.286E-4
15,3,4,0.0,2.0,0.0,1.898E-4
16,0,0,50.0,39.0,0.5763685,6.0E-5
16,0,1,50.0,31.0,0.5394005,7.5E-5
16,0,2,49.0,24.0,0.5098574,7.99E-5
16,0,3,23.0,24.0,0.4665073,7.93E-5
16,0,4,20.0,24.0,0.4202207,7.87E-5
16,0,5,23.0,9.0,0.4273541,1.148E-4
16,1,0,60.0,54.0,0.5255383,5.86E-5
16,1,1,61.0,53.0,0.5265785,6.6E-5
16,1,2,39.0,48.0,0.4977796,6.34E-5
16,1,3,22.0,44.0,0.428348,6.37E-5
16,1,4,12.0,18.0,0.3227879,8.97E-5
16,1,5,9.0,18.0,0.2679767,8.99E-5
16,2,0,27.0,69.0,0.5298219,4.96E-5
16,2,1,24.0,49.0,0.4762527,5.9E-5
16,2,2,2.0,0.0,0.3252783,0.0
16,3,0,80.0,42.0,0.5487138,7.34E-5
16,3,1,85.0,34.0,0.5289895,7.82E-5
16,3,2,56.0,29.0,0.5010695,8.22E-5
16,3,3,54.0,22.0,0.494638,8.21E-5
16,3,4,30.0,20.0,0.4224311,9.15E-5
16,3,5,37.0,20.0,0.4438522,1.046E-4
16,3,6,37.0,15.0,0.4263364,1.193E-4
16,3,7,0.0,10.0,0.0,1.276E-4
16,4,0,29.0,46.0,0.5225073,6.42E-5
16,4,1,33.0,40.0,0.4934029,6.02E-5
16,4,2,33.0,34.0,0.4956801,7.76E-5
16,4,3,31.0,34.0,0.455711,7.93E-5
16,4,4,31.0,21.0,0.4720302,1.074E-4
16,4,5,34.0,4.0,0.4267251,1.902E-4
16,5,0,58.0,19.0,0.527185,1.149E-4
16,5,1,38.0,17.0,0.4905927,1.237E-4
16,5,2,36.0,15.0,0.4916002,1.24E-4
16,5,3,36.0,11.0,0.4654624,1.241E-4
16,5,4,41.0,11.0,0.4481809,1.26E-4
16,5,5,0.0,10.0,0.0,1.312E-4
17,0,0,60.0,42.0,0.5561327,6.34E-5
17,0,1,61.0,17.0,0.5219818,8.48E-5
17,0,2,68.0,12.0,0.51295,8.63E-5
17,0,3,69.0,11.0,0.5298535,8.95E-5
17,0,4,65.0,11.0,0.5102011,8.67E-5
17,0,5,35.0,11.0,0.4485336,8.77E-5
17,0,6,36.0,1.0,0.4375108,1.537E-4
17,1,0,29.0,33.0,0.463865,5.65E-5
17,1,1,19.0,30.0,0.4617372,8.03E-5
17,1,2,15.0,28.0,0.4272792,8.15E-5
17,1,3,20.0,23.0,0.4409082,6.49E-5
17,1,4,0.0,10.0,0.0,1.134E-4
17,2,0,67.0,67.0,0.5496791,4.87E-5
17,2,1,54.0,59.0,0.5120735,4.89E-5
17,2,2,24.0,54.0,0.4683887,8.48E-5
17,2,3,24.0,50.0,0.435203,4.93E-5
17,2,4,24.0,49.0,0.4056916,4.99E-5
17,2,5,3.0,0.0,0.3042798,0.0
17,3,0,35.0,32.0,0.4952062,5.91E-5
17,3,1,33.0,31.0,0.457963,9.91E-5
17,3,2,33.0,14.0,0.4639487,8.88E-5
17,3,3,32.0,14.0,0.4645588,9.11E-5
17,3,4,0.0,9.0,0.0,1.15E-4
17,4,0,60.0,64.0,0.5784207,4.85E-5
17,4,1,55.0,63.0,0.5424797,4.65E-5
17,4,2,57.0,37.0,0.5101215,6.01E-5
17,4,3,27.0,30.0,0.4615116,5.88E-5
17,4,4,27.0,22.0,0.4294974,6.0E-5
17,4,5,27.0,22.0,0.4573964,6.09E-5
17,4,6,32.0,20.0,0.4424664,5.97E-5
17,4,7,29.0,8.0,0.3872017,1.057E-4
17,5,0,43.0,33.0,0.5808466,7.16E-5
17,5,1,51.0,28.0,0.5640028,7.92E-5
17,5,2,56.0,22.0,0.5385559,9.36E-5
17,5,3,37.0,18.0,0.5599314,8.33E-5
17,5,4,28.0,16.0,0.4907629,8.75E-5
17,5,5,29.0,16.0,0.4878494,8.46E-5
17,5,6,28.0,16.0,0.4653783,8.46E-5
17,5,7,28.0,16.0,0.4302908,8.45E-5
17,5,8,0.0,5.0,0.0,1.624E-4
18,0,0,37.0,18.0,0.5580926,8.53E-5
18,0,1,35.0,18.0,0.498824,8.72E-5
18,0,2,35.0,13.0,0.5221765,1.011E-4
18,0,3,35.0,11.0,0.4741903,8.87E-5
18,0,4,13.0,11.0,0.4232694,8.82E-5
18,0,5,13.0,11.0,0.3446415,9.03E-5
18,0,6,9.0,0.0,0.3612551,0.0
18,1,0,59.0,55.0,0.5522363,4.8E-5
18,1,1,52.0,55.0,0.4948004,5.32E-5
18,1,2,47.0,55.0,0.4804614,5.26E-5
18,1,3,24.0,53.0,0.4347708,5.53E-5
18,1,4,24.0,48.0,0.3637175,5.26E-5
18,1,5,24.0,28.0,0.3855289,5.96E-5
18,1,6,14.0,28.0,0.3154396,6.46E-5
18,1,7,14.0,23.0,0.2676691,6.26E-5
18,1,8,16.0,13.0,0.263931,8.35E-5
18,1,9,14.0,13.0,0.2258468,1.107E-4
18,1,10,0.0,13.0,0.185249,1.285E-4
18,2,0,40.0,36.0,0.5659109,6.69E-5
18,2,1,31.0,33.0,0.5695269,1.396E-4
18,2,2,36.0,27.0,0.5549169,6.16E-5
18,2,3,37.0,20.0,0.5230228,7.5E-5
18,2,4,34.0,20.0,0.5386315,7.69E-5
18,2,5,34.0,20.0,0.5081368,8.0E-5
18,2,6,32.0,20.0,0.4878556,8.09E-5
18,2,7,7.0,0.0,0.4168851,0.0
18,3,0,40.0,64.0,0.528553,5.07E-5
18,3,1,41.0,60.0,0.5390659,5.33E-5
18,3,2,41.0,53.0,0.5277476,5.57E-5
18,3,3,37.0,48.0,0.5351418,5.51E-5
18,3,4,42.0,42.0,0.4708143,5.26E-5
18,3,5,44.0,19.0,0.4721147,1.022E-4
18,3,6,39.0,18.0,0.4772273,1.003E-4
18,3,7,37.0,18.0,0.4623746,8.36E-5
18,3,8,41.0,18.0,0.3941349,8.11E-5
18,3,9,35.0,18.0,0.4271741,8.44E-5
18,3,10,33.0,18.0,0.3687852,8.34E-5
18,3,11,25.0,18.0,0.3724335,8.07E-5
18,3,12,30.0,14.0,0.3337773,8.81E-5
18,3,13,30.0,14.0,0.2973781,0.0014994
18,3,14,0.0,7.0,0.0,1.058E-4
18,4,0,52.0,37.0,0.5318674,6.18E-5
18,4,1,55.0,32.0,0.5469784,5.82E-5
18,4,2,55.0,24.0,0.5356204,5.9E-5
18,4,3,58.0,9.0,0.4841584,1.013E-4
18,5,0,62.0,43.0,0.5433293,1.122E-4
18,5,1,65.0,34.0,0.4953303,6.38E-5
18,5,2,43.0,15.0,0.4513287,8.86E-5
18,5,3,25.0,14.0,0.4766766,1.241E-4
18,5,4,0.0,7.0,0.0,1.351E-4
18,6,0,40.0,28.0,0.5340522,7.88E-5
18,6,1,37.0,18.0,0.486377,8.76E-5
18,6,2,29.0,16.0,0.4961492,9.9E-5
18,6,3,20.0,16.0,0.411662,9.62E-5
18,6,4,20.0,16.0,0.3530501,1.004E-4
18,6,5,20.0,16.0,0.4266977,9.46E-5
18,6,6,20.0,16.0,0.3760664,9.59E-5
18,6,7,20.0,11.0,0.3333204,1.263E-4
18,6,8,21.0,11.0,0.3037793,1.159E-4
18,6,9,21.0,11.0,0.3154744,1.191E-4
18,6,10,21.0,8.0,0.2612461,1.276E-4
19,0,0,76.0,64.0,0.5470331,4.82E-5
19,0,1,76.0,61.0,0.5455632,5.1E-5
19,0,2,47.0,60.0,0.5459841,4.78E-5
19,0,3,55.0,46.0,0.4865906,8.19E-5
19,0,4,59.0,41.0,0.5226731,7.19E-5
19,0,5,29.0,38.0,0.4494333,6.9E-5
19,0,6,24.0,34.0,0.4390195,6.39E-5
19,0,7,24.0,31.0,0.4081157,6.22E-5
19,0,8,4.0,0.0,0.3147893,0.0
19,1,0,36.0,65.0,0.5088541,4.67E-5
19,1,1,36.0,39.0,0.4179008,6.32E-5
19,1,2,24.0,35.0,0.4964466,6.52E-5
19,1,3,23.0,12.0,0.4933108,9.16E-5
19,1,4,24.0,12.0,0.4106465,9.3E-5
19,1,5,24.0,12.0,0.378739,9.05E-5
19,1,6,14.0,12.0,0.4069078,1.067E-4
19,1,7,10.0,12.0,0.3567641,9.23E-5
19,2,0,60.0,1.0,0.5355014,1.955E-4
19,3,0,30.0,32.0,0.5745054,5.73E-5
19,3,1,33.0,31.0,0.5705025,6.3E-5
19,3,2,0.0,8.0,0.0,9.14E-5
19,4,0,55.0,37.0,0.5174188,1.039E-4
19,4,1,51.0,35.0,0.4979195,5.96E-5
19,4,2,36.0,28.0,0.48138,7.7E-5
19,4,3,33.0,23.0,0.5200262,7.89E-5
19,4,4,27.0,23.0,0.4379866,7.9E-5
19,4,5,27.0,19.0,0.4197635,7.94E-5
19,4,6,18.0,16.0,0.3811054,7.81E-5
19,4,7,13.0,16.0,0.3410763,7.83E-5
19,4,8,13.0,16.0,0.3104438,8.29E-5
19,4,9,13.0,12.0,0.2870161,9.88E-5
19,4,10,16.0,9.0,0.2811878,1.013E-4
19,5,0,66.0,44.0,0.5509628,7.28E-5
19,5,1,65.0,40.0,0.5256127,7.97E-5
19,5,2,41.0,38.0,0.4608395,8.11E-5
19,5,3,32.0,37.0,0.4400053,8.08E-5
19,5,4,31.0,37.0,0.4411985,8.29E-5
19,5,5,31.0,37.0,0.3879476,8.54E-5
19,5,6,8.0,22.0,0.2845866,1.017E-4
19,6,0,35.0,51.0,0.4858387,6.08E-5
19,6,1,10.0,0.0,0.4423038,0.0
19,7,0,40.0,75.0,0.5329504,4.8E-5
19,7,1,41.0,70.0,0.4755897,5.43E-5
19,7,2,31.0,69.0,0.452166,5.57E-5
19,7,3,33.0,65.0,0.4463567,5.86E-5
19,7,4,29.0,39.0,0.4113304,6.58E-5
19,7,5,23.0,37.0,0.3828039,8.23E-5
19,7,6,23.0,36.0,0.3623825,8.08E-5
19,7,7,5.0,18.0,0.2817422,8.28E-5
19,8,0,48.0,34.0,0.5996569,5.89E-5
19,8,1,44.0,34.0,0.5311317,1.042E-4
19,8,2,46.0,31.0,0.5551638,6.16E-5
19,8,3,52.0,28.0,0.551985,6.04E-5
19,8,4,44.0,28.0,0.5206124,6.3E-5
19,8,5,44.0,22.0,0.5073315,7.16E-5
19,8,6,44.0,19.0,0.4772347,7.89E-5
19,8,7,45.0,6.0,0.4610349,1.272E-4